3.5000000000000027,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712858062, 0.18437263031769893, 0.15930598360484083, -0.025066646712858034, -0.1843726303176989, -0.15930598360484127, 0.02506664671285801, 0.1843726303176989]|
3.5200000000000027,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -3.381263126919872e-15, 0.17320508075688593, 0.17320508075688934, 3.405756062902819e-15, -0.1732050807568859, -0.17320508075688934, -3.4302489988857658e-15, 0.1732050807568859]|
3.5400000000000027,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671286406, 0.15930598360483716, 0.1843726303177013, 0.02506664671286409, -0.15930598360483716, -0.1843726303177013, -0.025066646712864113, 0.15930598360483714]|
3.5600000000000027,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743297396, 0.14289453592655835, 0.1926325133595324, 0.04973797743297398, -0.14289453592655832, -0.19263251335953244, -0.04973797743297401, 0.1428945359265583]|
3.5800000000000027,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053693834, 0.12422955605565958, 0.1978544665925981, 0.07362491053693836, -0.12422955605565955, -0.1978544665925981, -0.07362491053693838, 0.12422955605565954]|
3.6000000000000028,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482034615, 0.10360540187462282, 0.19995613669496917, 0.09635073482034617, -0.1036054018746228, -0.1999561366949692, -0.09635073482034619, 0.10360540187462278]|
3.6200000000000028,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045849736, 0.08134732861515674, 0.19890437907365435, 0.11755705045849739, -0.08134732861515671, -0.19890437907365427, -0.1175570504584974, 0.0813473286151567]|
3.640000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1369094211857401, 0.057806359388891, 0.19471578057463138, 0.1369094211857401, -0.05780635938889096, -0.1947157805746312, -0.13690942118574012, 0.05780635938889094]|
3.660000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855515984, 0.033353749343217165, 0.1874563978983773, 0.15410264855515984, -0.033353749343217144, -0.18745639789837706, -0.15410264855515987, 0.033353749343217116]|
3.680000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510040497, 0.008375130745836026, 0.17724071584624135, 0.168865585100405, -0.008375130745836004, -0.17724071584624135, -0.168865585100405, 0.008375130745835978]|
3.700000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049320541, -0.016735568666466843, 0.16422984182673894, 0.18096541049320541, 0.01673556866646687, -0.16422984182673894, -0.18096541049320544, -0.016735568666466895]|
3.720000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325903177, -0.04158233816355541, 0.14862896509547674, 0.1902113032590318, 0.04158233816355543, -0.1486289650954767, -0.1902113032590318, -0.04158233816355546]|
3.740000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014573834, -0.06577332934771994, 0.1306841207980188, 0.19645745014573834, 0.06577332934771996, -0.1306841207980188, -0.19645745014573834, -0.06577332934771998]|
3.760000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568565452, -0.08892703583698848, 0.11067830984866643, 0.19960534568565452, 0.08892703583698851, -0.1106783098486664, -0.19960534568565452, -0.08892703583698852]|
3.780000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1996053456856541, -0.11067830984867207, 0.08892703583698243, 0.1996053456856541, 0.1106783098486721, -0.08892703583698176, -0.1996053456856541, -0.11067830984867211]|
3.800000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501457371, -0.13068412079802394, 0.06577332934771354, 0.1964574501457371, 0.13068412079802394, -0.06577332934771285, -0.1964574501457371, -0.13068412079802397]|
3.820000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325902968, -0.14862896509548126, 0.04158233816354879, 0.19021130325902968, 0.14862896509548126, -0.041582338163548074, -0.19021130325902968, -0.1486289650954813]|
3.840000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049320256, -0.1642298418267428, 0.016735568666460105, 0.18096541049320253, 0.16422984182674283, -0.016735568666459377, -0.18096541049320253, -0.16422984182674283]|
3.860000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.168865585100401, -0.17724071584624482, -0.008375130745843493, 0.16886558510040098, 0.17724071584624482, 0.008375130745843519, -0.16886558510040095, -0.17724071584624485]|
3.880000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855515554, -0.18745639789837967, -0.03335374934322383, 0.1541026485551555, 0.18745639789837967, 0.03335374934322386, -0.1541026485551555, -0.18745639789837967]|
3.900000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118573518, -0.1947157805746329, -0.05780635938889747, 0.13690942118573518, 0.19471578057463293, 0.05780635938889749, -0.13690942118573515, -0.19471578057463293]|
3.920000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045849191, -0.19890437907365505, -0.08134732861516292, 0.11755705045849191, 0.19890437907365507, 0.08134732861516293, -0.11755705045849188, -0.19890437907365507]|
3.940000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482033962, -0.19995613669496903, -0.10360540187462922, 0.0963507348203396, 0.19995613669496903, 0.10360540187462984, -0.09635073482033957, -0.19995613669496903]|
3.960000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053693208, -0.1978544665925971, -0.12422955605566487, 0.07362491053693206, 0.1978544665925971, 0.12422955605566544, -0.07362491053693203, -0.1978544665925971]|
3.980000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743296743, -0.19263251335953058, -0.14289453592656307, 0.04973797743296741, 0.19263251335953058, 0.1428945359265636, -0.04973797743296739, -0.19263251335953058]|
4.000000000000003,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671285738, -0.18437263031769868, -0.15930598360484127, 0.025066646712857354, 0.18437263031769865, 0.15930598360484172, -0.025066646712857327, -0.18437263031769865]|
4.020000000000002,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 3.356770190936925e-15, -0.17320508075688593, -0.1732050807568893, -3.381263126919872e-15, 0.17320508075688593, 0.17320508075688967, 3.405756062902819e-15, -0.1732050807568859]|
4.040000000000002,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712863336, -0.1593059836048376, -0.18437263031770101, -0.025066646712863357, 0.1593059836048376, 0.18437263031770101, 0.025066646712863384, -0.15930598360483758]|
4.060000000000001,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.04973797743297325, -0.14289453592655885, -0.19263251335953221, -0.04973797743297327, 0.14289453592655885, 0.19263251335953224, 0.04973797743297329, -0.14289453592655882]|
4.080000000000001,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.073624910536937, -0.12422955605566072, -0.19785446659259787, -0.07362491053693702, 0.12422955605566069, 0.19785446659259798, 0.07362491053693704, -0.12422955605566066]|
4.1000000000000005,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482034363, -0.10360540187462529, -0.19995613669496912, -0.09635073482034366, 0.10360540187462526, 0.19995613669496912, 0.09635073482034368, -0.10360540187462525]|
4.12,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045849503, -0.08134732861515936, -0.19890437907365466, -0.11755705045849506, 0.08134732861515934, 0.19890437907365466, 0.11755705045849507, -0.08134732861515931]|
4.14,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118573748, -0.05780635938889442, -0.1947157805746322, -0.1369094211857375, 0.05780635938889439, 0.194715780574632, 0.13690942118573754, -0.05780635938889437]|
4.159999999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855515754, -0.0333537493432207, -0.18745639789837856, -0.15410264855515757, 0.03335374934322067, 0.1874563978983783, 0.15410264855515757, -0.03335374934322065]|
4.179999999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1688655851004023, -0.00837513074584102, -0.17724071584624368, -0.1688655851004023, 0.008375130745840996, 0.17724071584624368, 0.16886558510040234, -0.008375130745840972]|
4.199999999999998,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049320328, 0.016735568666461864, -0.1642298418267418, -0.1809654104932033, -0.01673556866646189, 0.16422984182674177, 0.1809654104932033, 0.016735568666461913]|
4.219999999999998,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325903002, 0.04158233816354982, -0.14862896509548057, -0.19021130325903002, -0.041582338163549844, 0.14862896509548007, 0.19021130325903002, 0.04158233816354987]|
4.2399999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1964574501457373, 0.06577332934771454, -0.13068412079802313, -0.1964574501457373, -0.06577332934771456, 0.13068412079802258, 0.1964574501457373, 0.06577332934771458]|
4.259999999999997,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568565413, 0.08892703583698273, -0.11067830984867177, -0.19960534568565413, -0.08892703583698275, 0.11067830984867176, 0.19960534568565413, 0.08892703583698278]|
4.279999999999997,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568565455, 0.11067830984866614, -0.08892703583698881, -0.19960534568565455, -0.11067830984866614, 0.0889270358369888, 0.19960534568565455, 0.11067830984866617]|
4.299999999999996,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014573857, 0.130684120798018, -0.06577332934772094, -0.19645745014573857, -0.13068412079801803, 0.06577332934772026, 0.19645745014573857, 0.13068412079801803]|
4.319999999999996,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325903235, 0.14862896509547555, -0.04158233816355716, -0.19021130325903232, -0.14862896509547557, 0.041582338163557137, 0.19021130325903232, 0.1486289650954756]|
4.339999999999995,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1809654104932062, 0.16422984182673792, -0.01673556866646863, -0.18096541049320616, -0.16422984182673794, 0.016735568666468605, 0.18096541049320616, 0.16422984182673794]|
4.359999999999995,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510040633, 0.1772407158462402, 0.00837513074583353, -0.16886558510040633, -0.1772407158462402, -0.008375130745834264, 0.1688655851004063, 0.17724071584624024]|
4.379999999999995,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855516187, 0.1874563978983762, 0.033353749343214, -0.15410264855516187, -0.1874563978983762, -0.03335374934321473, 0.15410264855516187, 0.1874563978983762]|
4.399999999999994,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118574298, 0.19471578057463046, 0.05780635938888724, -0.13690942118574295, -0.1947157805746305, -0.057806359388887264, 0.13690942118574295, 0.1947157805746305]|
4.419999999999994,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045850057, 0.19890437907365394, 0.08134732861515315, -0.11755705045850054, -0.19890437907365394, -0.08134732861515317, 0.11755705045850051, 0.19890437907365394]|
4.439999999999993,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482035023, 0.19995613669496926, 0.10360540187461886, -0.0963507348203502, -0.19995613669496926, -0.10360540187461949, 0.09635073482035017, 0.19995613669496926]|
4.459999999999993,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053694332, 0.19785446659259887, 0.12422955605565539, -0.0736249105369433, -0.19785446659259887, -0.12422955605565596, 0.07362491053694328, 0.19785446659259887]|
4.479999999999992,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.04973797743297984, 0.19263251335953405, 0.1428945359265541, -0.04973797743297982, -0.19263251335953402, -0.14289453592655413, 0.049737977432979794, 0.19263251335953402]|
4.499999999999992,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712870795, 0.1843726303177039, 0.15930598360483306, -0.025066646712870774, -0.1843726303177039, -0.1593059836048335, 0.025066646712870747, 0.1843726303177039]|
4.519999999999992,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 1.0168034724487927e-14, 0.1732050807568927, 0.17320508075688257, -1.0143541788504979e-14, -0.17320508075689267, -0.1732050807568829, 1.0119048852522032e-14, 0.17320508075689267]|
4.539999999999991,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646712849916, 0.1593059836048458, 0.18437263031769577, 0.02506664671284994, -0.15930598360484577, -0.18437263031769577, -0.02506664671284996, 0.15930598360484574]|
4.559999999999991,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743296015, 0.1428945359265683, 0.19263251335952858, 0.04973797743296017, -0.14289453592656828, -0.19263251335952858, -0.04973797743296019, 0.14289453592656828]|
4.57999999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053692442, 0.1242295560556713, 0.19785446659259587, 0.07362491053692444, -0.12422955605567128, -0.19785446659259598, -0.07362491053692446, 0.12422955605567126]|
4.59999999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0963507348203324, 0.10360540187463624, 0.19995613669496884, 0.09635073482033242, -0.10360540187463621, -0.19995613669496887, -0.09635073482033245, 0.10360540187463618]|
4.6199999999999894,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045848411, 0.08134732861517172, 0.19890437907365607, 0.11755705045848414, -0.08134732861517169, -0.19890437907365607, -0.11755705045848415, 0.08134732861517167]|
4.639999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118572816, 0.057806359388906686, 0.19471578057463512, 0.13690942118572816, -0.05780635938890666, -0.19471578057463512, -0.1369094211857282, 0.05780635938890664]|
4.659999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855514894, 0.03335374934323403, 0.18745639789838328, 0.15410264855514894, -0.033353749343234006, -0.187456397898383, -0.15410264855514896, 0.03335374934323398]|
4.679999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510039507, 0.008375130745854534, 0.17724071584624995, 0.16886558510039507, -0.00837513074585451, -0.17724071584624992, -0.16886558510039507, 0.008375130745854486]|
4.699999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049319753, -0.016735568666448385, 0.1642298418267495, 0.18096541049319753, 0.016735568666448413, -0.1642298418267495, -0.18096541049319756, -0.016735568666448437]|
4.719999999999987,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325902583, -0.0415823381635366, 0.14862896509548962, 0.19021130325902583, 0.04158233816353662, -0.14862896509548912, -0.19021130325902583, -0.041582338163536646]|
4.739999999999987,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014573476, -0.06577332934770178, 0.13068412079803338, 0.19645745014573476, 0.06577332934770179, -0.13068412079803282, -0.19645745014573476, -0.06577332934770182]|
4.7599999999999865,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568565325, -0.08892703583697062, 0.11067830984868304, 0.19960534568565325, 0.08892703583697065, -0.11067830984868304, -0.19960534568565325, -0.08892703583697066]|
4.779999999999986,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568565538, -0.11067830984865486, 0.08892703583700093, 0.19960534568565538, 0.11067830984865488, -0.0889270358370009, -0.19960534568565538, -0.1106783098486549]|
4.799999999999986,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501457411, -0.13068412079800776, 0.06577332934773372, 0.1964574501457411, 0.13068412079800779, -0.06577332934773303, -0.1964574501457411, -0.1306841207980078]|
4.819999999999985,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1902113032590363, -0.14862896509546697, 0.04158233816356969, 0.1902113032590363, 0.148628965095467, -0.041582338163568974, -0.19021130325903626, -0.148628965095467]|
4.839999999999985,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049321194, -0.1642298418267302, 0.016735568666482105, 0.18096541049321194, 0.1642298418267302, -0.01673556866648208, -0.1809654104932119, -0.16422984182673023]|
4.859999999999984,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1688655851004136, -0.17724071584623394, -0.008375130745820017, 0.16886558510041358, 0.17724071584623394, 0.008375130745820752, -0.16886558510041355, -0.17724071584623396]|
4.879999999999984,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855517053, -0.18745639789837149, -0.03335374934320067, 0.1541026485551705, 0.18745639789837149, 0.03335374934320139, -0.15410264855517047, -0.18745639789837149]|
4.8999999999999835,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118575283, -0.19471578057462738, -0.05780635938887429, 0.1369094211857528, 0.1947157805746274, 0.05780635938887431, -0.1369094211857528, -0.1947157805746274]|
4.919999999999983,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045851149, -0.19890437907365252, -0.08134732861514081, 0.11755705045851149, 0.19890437907365255, 0.08134732861514082, -0.11755705045851146, -0.19890437907365255]|
4.939999999999983,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482036208, -0.19995613669496956, -0.1036054018746073, 0.09635073482036205, 0.19995613669496956, 0.10360540187460793, -0.09635073482036204, -0.19995613669496956]|
4.959999999999982,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0736249105369559, -0.19785446659260084, -0.12422955605564479, 0.07362491053695588, 0.19785446659260084, 0.12422955605564537, -0.07362491053695586, -0.19785446659260084]|
4.979999999999982,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743299294, -0.19263251335953768, -0.14289453592654464, 0.04973797743299292, 0.19263251335953768, 0.14289453592654466, -0.049737977432992894, -0.19263251335953768]|
4.999999999999981,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646712883507, -0.18437263031770887, -0.1593059836048253, 0.025066646712883486, 0.18437263031770887, 0.15930598360482534, -0.025066646712883462, -0.18437263031770887]|
5.019999999999981,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -2.3692839639912778e-14, -0.17320508075689944, -0.1732050807568758, 2.366834670392983e-14, 0.17320508075689944, 0.17320508075687616, -2.3643853767946885e-14, -0.17320508075689944]|
5.0399999999999805,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.0250666467128365, -0.15930598360485396, -0.18437263031769052, -0.025066646712836524, 0.15930598360485393, 0.18437263031769052, 0.025066646712836545, -0.15930598360485393]|
5.05999999999998,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.04973797743294705, -0.14289453592657778, -0.19263251335952494, -0.04973797743294707, 0.14289453592657778, 0.19263251335952494, 0.04973797743294709, -0.14289453592657775]|
5.07999999999998,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053691185, -0.1242295560556819, -0.1978544665925939, -0.07362491053691188, 0.1242295560556819, 0.197854466592594, 0.07362491053691189, -0.12422955605568187]|
5.099999999999979,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482032055, -0.1036054018746478, -0.19995613669496856, -0.09635073482032058, 0.10360540187464778, 0.1999561366949686, 0.0963507348203206, -0.10360540187464776]|
5.119999999999979,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045847316, -0.08134732861518407, -0.19890437907365746, -0.11755705045847319, 0.08134732861518405, 0.19890437907365746, 0.1175570504584732, -0.08134732861518403]|
5.139999999999978,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1369094211857183, -0.05780635938891963, -0.1947157805746382, -0.1369094211857183, 0.057806359388919606, 0.1947157805746382, 0.13690942118571833, -0.057806359388919586]|
5.159999999999978,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855514078, -0.03335374934324666, -0.18745639789838775, -0.15410264855514078, 0.03335374934324664, 0.18745639789838775, 0.15410264855514078, -0.033353749343246614]|
5.1799999999999775,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510038782, -0.008375130745868048, -0.17724071584625622, -0.16886558510038785, 0.008375130745868022, 0.1772407158462562, 0.16886558510038785, -0.008375130745867999]|
5.199999999999977,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049319176, 0.01673556866643491, -0.16422984182675723, -0.1809654104931918, -0.016735568666434934, 0.1642298418267572, 0.1809654104931918, 0.01673556866643496]|
5.219999999999977,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325902186, 0.04158233816352406, -0.1486289650954982, -0.19021130325902189, -0.04158233816352408, 0.14862896509549817, 0.19021130325902189, 0.04158233816352411]|
5.239999999999976,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014573207, 0.06577332934768833, -0.13068412079804415, -0.1964574501457321, -0.06577332934768836, 0.13068412079804412, 0.1964574501457321, 0.06577332934768837]|
5.259999999999976,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1996053456856524, 0.0889270358369585, -0.11067830984869431, -0.1996053456856524, -0.08892703583695853, 0.1106783098486943, 0.1996053456856524, 0.08892703583695855]|
5.279999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568565624, 0.1106783098486436, -0.08892703583701304, -0.19960534568565624, -0.11067830984864363, 0.08892703583701302, 0.19960534568565624, 0.11067830984864364]|
5.299999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014574348, 0.13068412079799804, -0.06577332934774582, -0.19645745014574348, -0.13068412079799807, 0.06577332934774581, 0.19645745014574348, 0.1306841207979981]|
5.3199999999999745,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325904068, 0.14862896509545745, -0.041582338163583615, -0.19021130325904068, -0.14862896509545748, 0.04158233816358359, 0.19021130325904068, 0.14862896509545748]|
5.339999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049321768, 0.16422984182672248, -0.016735568666495584, -0.18096541049321768, -0.1642298418267225, 0.016735568666495556, 0.18096541049321768, 0.1642298418267225]|
5.359999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510042046, 0.177240715846228, 0.008375130745807214, -0.16886558510042043, -0.17724071584622803, -0.008375130745807239, 0.16886558510042043, 0.17724071584622803]|
5.379999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855517866, 0.18745639789836702, 0.033353749343188036, -0.15410264855517866, -0.18745639789836702, -0.033353749343188056, 0.15410264855517863, 0.18745639789836702]|
5.399999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1369094211857627, 0.1947157805746243, 0.05780635938886134, -0.13690942118576266, -0.19471578057462433, -0.05780635938886136, 0.13690942118576266, 0.19471578057462433]|
5.419999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045852244, 0.1989043790736511, 0.08134732861512844, -0.11755705045852241, -0.1989043790736511, -0.08134732861512847, 0.11755705045852238, 0.1989043790736511]|
5.439999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.0963507348203733, 0.1999561366949698, 0.10360540187459633, -0.09635073482037328, -0.1999561366949698, -0.10360540187459635, 0.09635073482037326, 0.1999561366949698]|
5.4599999999999715,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053696914, 0.19785446659260292, 0.1242295560556342, -0.07362491053696911, -0.1978544665926029, -0.12422955605563364, 0.0736249105369691, 0.1978544665926029]|
5.479999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.04973797743300604, 0.19263251335954132, 0.14289453592653567, -0.049737977433006016, -0.19263251335954132, -0.1428945359265352, 0.049737977433005995, 0.19263251335954132]|
5.499999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.02506664671289693, 0.18437263031771411, 0.15930598360481757, -0.025066646712896903, -0.18437263031771411, -0.15930598360481718, 0.02506664671289688, 0.18437263031771411]|
5.51999999999997,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 3.650710181957753e-14, 0.17320508075690588, 0.17320508075686972, -3.6482608883594584e-14, -0.17320508075690585, -0.17320508075686938, 3.6458115947611635e-14, 0.17320508075690585]|
5.53999999999997,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646712823076, 0.15930598360486214, 0.18437263031768555, 0.025066646712823104, -0.15930598360486214, -0.18437263031768528, -0.02506664671282313, 0.15930598360486212]|
5.559999999999969,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743293395, 0.14289453592658724, 0.1926325133595215, 0.04973797743293397, -0.14289453592658724, -0.1926325133595213, -0.04973797743293399, 0.1428945359265872]|
5.579999999999969,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053689993, 0.12422955605569196, 0.19785446659259215, 0.07362491053689994, -0.12422955605569193, -0.19785446659259204, -0.07362491053689998, 0.12422955605569191]|
5.599999999999969,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482030808, 0.10360540187466, 0.19995613669496828, 0.09635073482030809, -0.10360540187465997, -0.19995613669496826, -0.09635073482030812, 0.10360540187465994]|
5.619999999999968,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045846221, 0.08134732861519643, 0.19890437907365882, 0.11755705045846165, -0.0813473286151964, -0.19890437907365888, -0.11755705045846226, 0.08134732861519639]|
5.639999999999968,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118570845, 0.057806359388932575, 0.19471578057464112, 0.13690942118570898, -0.057806359388932554, -0.19471578057464128, -0.13690942118570845, 0.05780635938893253]|
5.659999999999967,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855513212, 0.03335374934326, 0.1874563978983922, 0.1541026485551317, -0.03335374934325998, -0.18745639789839244, -0.15410264855513217, 0.03335374934325996]|
5.679999999999967,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510038058, 0.00837513074588156, 0.17724071584626214, 0.1688655851003802, -0.008375130745881535, -0.17724071584626244, -0.1688655851003806, 0.00837513074588151]|
5.699999999999966,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.180965410493186, -0.016735568666421435, 0.16422984182676453, 0.18096541049318632, 0.016735568666421455, -0.16422984182676492, -0.18096541049318604, -0.01673556866642148]|
5.719999999999966,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1902113032590177, -0.04158233816351083, 0.14862896509550677, 0.19021130325901747, 0.041582338163510854, -0.14862896509550724, -0.1902113032590177, -0.041582338163510875]|
5.739999999999966,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501457298, -0.06577332934767689, 0.13068412079805278, 0.19645745014572996, 0.06577332934767692, -0.1306841207980533, -0.19645745014572982, -0.06577332934767693]|
